3468	2 Jun 26	17:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0
3469	2 Jun 26	17:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
3470	2 Jun 26	17:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0
3471	2 Jun 26	17:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
3472	2 Jun 26	18:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	3	1	0	0	0	6	0	0	1	0	0	0	0	0	0
3473	2 Jun 26	18:05:00	1	0	1	0	Ct	0	1	0	0	20	0	0	0	0	0	0	0	0	0	7	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3474	2 Jun 26	18:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	2	0	1	0
3475	2 Jun 26	18:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0
3476	2 Jun 26	18:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	6	0	0	0	0	0	0	0	0
3477	2 Jun 26	18:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	6	22	0	0	0	0	0	0	0	0
3478	2 Jun 26	18:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0	0	0	0	0	0	0
3479	2 Jun 26	18:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	40	0	0	0	0	0	2	0	22	0
3480	2 Jun 26	18:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	11	0
3481	2 Jun 26	18:45:00	1	0	1	0	Ct	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
3482	2 Jun 26	18:50:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0
3483	2 Jun 26	18:55:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3484	2 Jun 26	19:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	2	0	0	0	0	0	0	2	0	0	0
3485	2 Jun 26	19:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	2	0	0	0
3486	2 Jun 26	19:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	4	0	0	0	0	0	1	0	0	0
3487	2 Jun 26	19:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	2	1	0	0	0	0	0	0	0	0	0
3488	2 Jun 26	19:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
3489	2 Jun 26	19:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0
3490	2 Jun 26	19:30:00	1	0	1	0	Ct	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	3	4	0	0	0	0	0	0	0	0	0
3491	2 Jun 26	19:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0
3492	2 Jun 26	19:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0
3493	2 Jun 26	19:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0
3494	2 Jun 26	19:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	1	0	0	2	0	0	3	0	0	0
3495	2 Jun 26	19:55:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3496	2 Jun 26	20:00:00	1	0	1	0	Ct	0	1	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	3	0	0	2	0	0	0	0	0	0	2	0	0	0
3497	2 Jun 26	20:05:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	13	2	0	0	0	15	0	0	0	0	0	0	0	0	0
3498	2 Jun 26	20:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	10	0	0	0	0	20	0	0	0	0	0	0	0	0	0
3499	2 Jun 26	20:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	11	0	0	0	0	2	0	0	0	0	0	0	0	0	0
3500	2 Jun 26	20:20:00	1	0	1	0	Ct	0	1	20	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	16	2	0	0	0	0	0	0	19	0	0	0	0	0	0
3501	2 Jun 26	20:25:00	1	0	1	0	Ct	0	1	7	0	0	0	0	0	0	0	0	18	0	0	0	4	0	0	0	6	5	0	0	3	0	0	0	18	0	0	3	0	0	0
3502	2 Jun 26	20:30:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	0	0	0	24	0	0	0	9	0	0	0	45	7	0	0	1	11	0	0	0	0	0	0	0	0	0
3503	2 Jun 26	20:35:00	1	0	1	0	Ct	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0
3504	2 Jun 26	20:40:00	1	0	1	0	Ct	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3505	2 Jun 26	20:45:00	1	0	1	0	Ct	0	1	0	0	7	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	3	0	0	0
3506	2 Jun 26	20:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0
3507	2 Jun 26	20:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	15	5	0	0	0	18	0	0	0	0	0	0	0	0	0
3508	2 Jun 26	21:00:00	1	0	1	0	Ct	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	1	0	0	0	0	0	2	0	0	0
3509	2 Jun 26	21:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	3	0	0	0	31	0	0	0	0	0	1	0	0	0
3510	2 Jun 26	21:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	2	0	0	0	0	0	4	0	0	0
3511	2 Jun 26	21:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	18	0	0	0	0	0	7	0	0	0
3512	2 Jun 26	21:20:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	2	0	0	0	0	0	0	2	0	0	0	0	0	0
3513	2 Jun 26	21:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	86	0	0	0	4	0	0	0	0	0	0	0	0	0	0
3514	2 Jun 26	21:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0
3515	2 Jun 26	21:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	3	0	0	0	0	0	0	0	0	0	0
3516	2 Jun 26	21:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	20	0	0	0	0	0	5	0	0	0
3517	2 Jun 26	21:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	37	0	0	0	0	0	2	0	0	0
3518	2 Jun 26	21:50:00	1	0	1	0	Ct	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0
3519	2 Jun 26	21:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0
3520	2 Jun 26	22:00:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
3521	2 Jun 26	22:05:00	1	0	1	0	Ct	0	1	0	0	10	0	0	0	8	0	0	0	0	0	4	11	0	0	0	1	11	0	0	5	10	0	0	4	0	0	11	0	0	0
3522	2 Jun 26	22:10:00	1	0	1	0	Ct	0	0	9	0	1	0	0	0	20	0	0	5	0	0	11	9	0	0	0	0	0	0	0	5	0	0	0	2	0	0	9	0	0	0
3523	2 Jun 26	22:15:00	1	0	1	0	Ct	0	0	13	0	12	0	0	0	5	0	0	0	0	0	0	8	0	0	0	0	4	0	0	4	0	0	0	1	0	0	4	0	0	0
3524	2 Jun 26	22:20:00	1	0	1	0	Ct	0	0	2	0	14	0	0	0	12	0	0	0	0	0	0	5	0	0	0	0	3	0	0	1	0	0	0	0	0	0	17	0	0	0
3525	2 Jun 26	22:25:00	1	0	1	0	Ct	0	0	0	0	5	0	7	0	9	0	0	0	0	0	3	8	0	0	0	0	2	0	0	1	0	0	0	0	0	0	5	0	0	0
3526	2 Jun 26	22:30:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	9	0	0	0	0	0	4	8	0	0	11	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0
3527	2 Jun 26	22:35:00	1	0	1	0	Ct	0	0	0	0	8	0	1	0	0	0	0	0	0	0	5	5	0	0	4	0	0	0	0	2	0	0	0	0	0	0	9	0	0	0
3528	2 Jun 26	22:40:00	1	0	1	0	Ct	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3529	2 Jun 26	22:45:00	1	0	1	0	Ct	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	7	19	0	0	0	0	0	9	0	0	0
3530	2 Jun 26	22:50:00	1	0	1	0	Ct	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	5	35	0	0	0	0	0	16	0	0	0
3531	2 Jun 26	22:55:00	1	0	1	0	Ct	0	0	0	0	4	0	20	0	0	0	0	2	0	0	4	6	0	0	0	0	2	0	0	3	8	0	0	0	0	0	8	0	0	0
3532	2 Jun 26	23:00:00	1	0	1	0	Ct	0	0	22	0	0	0	43	0	0	0	0	0	0	0	0	8	0	0	0	0	4	0	0	4	7	0	0	0	0	0	7	0	0	0
3533	2 Jun 26	23:05:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	6	0	0	15	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0
3534	2 Jun 26	23:10:00	1	0	1	0	Ct	0	0	0	0	19	0	0	0	2	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	5	0	0	0	0	0	2	0	0	0
3535	2 Jun 26	23:15:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	0	0	0
3536	2 Jun 26	23:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0
3537	2 Jun 26	23:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	4	0	0	10	0	0	0	0	0	0	9	0	0	0
3538	2 Jun 26	23:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0
3539	2 Jun 26	23:35:00	1	0	1	0	Ct	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	17	0	0	5	0	0	0	0	0	0	7	0	0	0
3540	2 Jun 26	23:40:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	7	0	0	0
3541	2 Jun 26	23:45:00	1	0	1	0	Ct	0	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0
3542	2 Jun 26	23:50:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	21	0	0	2	0	0	0	0	0	0	4	0	0	0
3543	2 Jun 26	23:55:00	1	0	1	0	Ct	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	3	0	0	0
3544	3 Jun 26	00:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3545	3 Jun 26	00:05:00	1	0	1	0	Ct	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0
3546	3 Jun 26	00:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	5	0	0	0
3547	3 Jun 26	00:15:00	1	0	1	0	Ct	0	0	0	0	11	0	0	0	13	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	10	0	0	0
3548	3 Jun 26	00:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
3549	3 Jun 26	00:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	11	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0
3550	3 Jun 26	00:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	12	0	0	0
3551	3 Jun 26	00:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	9	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
3552	3 Jun 26	00:40:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	1	0	0	29	0	0	0	0	1	0	0	0	15	0	0	2	0	0	0
3553	3 Jun 26	00:45:00	1	0	1	0	Ct	0	0	0	0	0	0	23	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	2	0	0	2	0	0	0	0	0	0
3554	3 Jun 26	00:50:00	1	0	1	0	Ct	0	0	0	0	0	0	35	0	1	0	0	0	0	0	0	6	0	0	0	0	3	0	0	3	8	0	0	4	0	0	5	0	0	0
3555	3 Jun 26	00:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	6	0	0	2	72	0	0	0	0	0	0	0	0	0
3556	3 Jun 26	01:00:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	42	0	0	0	0	0	0	0	0	0
3557	3 Jun 26	01:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	7	0	0	0
3558	3 Jun 26	01:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3559	3 Jun 26	01:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
3560	3 Jun 26	01:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	0	0	2	0	0	0
3561	3 Jun 26	01:25:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3562	3 Jun 26	01:30:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0	0	0	0
3563	3 Jun 26	01:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3564	3 Jun 26	01:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3565	3 Jun 26	01:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	9	2	0	0	0	0	0	5	0	0	0
3566	3 Jun 26	01:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	16	0	0	0	0	0	8	0	0	0
3567	3 Jun 26	01:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0
3568	3 Jun 26	02:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
3569	3 Jun 26	02:05:00	1	0	1	0	Ct	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
3570	3 Jun 26	02:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3571	3 Jun 26	02:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0
3572	3 Jun 26	02:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0
3573	3 Jun 26	02:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3574	3 Jun 26	02:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
3575	3 Jun 26	02:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3576	3 Jun 26	02:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0
3577	3 Jun 26	02:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0
3578	3 Jun 26	02:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	24	0	0	0	0	1	0	0	0
3579	3 Jun 26	02:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	34	0	0	0	0	0	0	0	0
3580	3 Jun 26	03:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	42	0	0	0	0	3	0	0	0
3581	3 Jun 26	03:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	2	0	20	0	0	0	0	0	0	0	0
3582	3 Jun 26	03:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3583	3 Jun 26	03:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3584	3 Jun 26	03:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
3585	3 Jun 26	03:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
3586	3 Jun 26	03:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3587	3 Jun 26	03:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
3588	3 Jun 26	03:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
3589	3 Jun 26	03:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3590	3 Jun 26	03:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
3591	3 Jun 26	03:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3592	3 Jun 26	04:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	18	0	0	0	0	0	0	0	0	0
3593	3 Jun 26	04:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	25	0	0	0	0	0	0	0	0	0
3594	3 Jun 26	04:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0
3595	3 Jun 26	04:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3596	3 Jun 26	04:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
3597	3 Jun 26	04:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	15	0	0	0	0	5	0	0	0
3598	3 Jun 26	04:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0
3599	3 Jun 26	04:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
3600	3 Jun 26	04:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3601	3 Jun 26	04:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3602	3 Jun 26	04:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3603	3 Jun 26	04:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3604	3 Jun 26	05:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3605	3 Jun 26	05:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3606	3 Jun 26	05:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3607	3 Jun 26	05:15:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0
3608	3 Jun 26	05:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3609	3 Jun 26	05:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3610	3 Jun 26	05:30:00	1	0	1	0	Ct	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0
3611	3 Jun 26	05:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
